segment,method,date,score,threshold,score_over_threshold
6,lsc_tail_cusum,1988-07-01,3.3200000000000025,5.905000000000001,0.5622353937341239
6,lsc_tail_cusum,1988-08-01,3.4000000000000026,5.905000000000001,0.5757832345469944
6,lsc_tail_cusum,1988-09-01,3.4800000000000026,5.905000000000001,0.5893310753598648
6,lsc_tail_cusum,1988-10-01,3.5600000000000027,5.905000000000001,0.6028789161727354
6,lsc_tail_cusum,1988-11-01,3.640000000000003,5.905000000000001,0.6164267569856058
6,lsc_tail_cusum,1988-12-01,3.720000000000003,5.905000000000001,0.6299745977984762
6,lsc_tail_cusum,1989-01-01,3.800000000000003,5.905000000000001,0.6435224386113467
6,lsc_tail_cusum,1989-02-01,3.880000000000003,5.905000000000001,0.6570702794242171
6,lsc_tail_cusum,1989-03-01,3.960000000000003,5.905000000000001,0.6706181202370876
6,lsc_tail_cusum,1989-04-01,4.040000000000004,5.905000000000001,0.6841659610499582
6,lsc_tail_cusum,1989-05-01,4.120000000000004,5.905000000000001,0.6977138018628286
6,lsc_tail_cusum,1989-06-01,4.200000000000004,5.905000000000001,0.711261642675699
6,lsc_tail_cusum,1989-07-01,4.280000000000004,5.905000000000001,0.7248094834885696
6,lsc_tail_cusum,1989-08-01,3.3600000000000034,5.905000000000001,0.5690093141405593
6,lsc_tail_cusum,1989-09-01,3.4400000000000035,5.905000000000001,0.5825571549534297
6,lsc_tail_cusum,1989-10-01,3.5200000000000036,5.905000000000001,0.5961049957663003
6,lsc_tail_cusum,1989-11-01,3.6000000000000036,5.905000000000001,0.6096528365791707
6,lsc_tail_cusum,1989-12-01,3.6800000000000037,5.905000000000001,0.6232006773920411
6,lsc_tail_cusum,1990-01-01,3.760000000000004,5.905000000000001,0.6367485182049116
6,lsc_tail_cusum,1990-02-01,3.840000000000004,5.905000000000001,0.650296359017782
6,lsc_tail_cusum,1990-03-01,3.920000000000004,5.905000000000001,0.6638441998306526
6,lsc_tail_cusum,1990-04-01,4.000000000000004,5.905000000000001,0.6773920406435231
6,lsc_tail_cusum,1990-05-01,4.0800000000000045,5.905000000000001,0.6909398814563935
6,lsc_tail_cusum,1990-06-01,4.160000000000005,5.905000000000001,0.7044877222692639
6,lsc_tail_cusum,1990-07-01,4.240000000000005,5.905000000000001,0.7180355630821345
6,lsc_tail_cusum,1990-08-01,4.320000000000005,5.905000000000001,0.7315834038950049
6,lsc_tail_cusum,1990-09-01,4.400000000000005,5.905000000000001,0.7451312447078754
6,lsc_tail_cusum,1990-10-01,4.480000000000005,5.905000000000001,0.7586790855207458
6,lsc_tail_cusum,1990-11-01,4.560000000000005,5.905000000000001,0.7722269263336162
6,lsc_tail_cusum,1990-12-01,4.640000000000005,5.905000000000001,0.7857747671464868
6,lsc_tail_cusum,1991-01-01,4.720000000000005,5.905000000000001,0.7993226079593572
6,lsc_tail_cusum,1991-02-01,4.800000000000005,5.905000000000001,0.8128704487722277
6,lsc_tail_cusum,1991-03-01,4.880000000000005,5.905000000000001,0.8264182895850981
6,lsc_tail_cusum,1991-04-01,4.960000000000005,5.905000000000001,0.8399661303979685
6,lsc_tail_cusum,1991-05-01,5.040000000000005,5.905000000000001,0.853513971210839
6,lsc_tail_cusum,1991-06-01,5.120000000000005,5.905000000000001,0.8670618120237095
6,lsc_tail_cusum,1991-07-01,5.2000000000000055,5.905000000000001,0.8806096528365799
6,lsc_tail_cusum,1991-08-01,5.280000000000006,5.905000000000001,0.8941574936494504
6,lsc_tail_cusum,1991-09-01,5.360000000000006,5.905000000000001,0.9077053344623208
6,lsc_tail_cusum,1991-10-01,5.440000000000006,5.905000000000001,0.9212531752751913
6,lsc_tail_cusum,1991-11-01,5.520000000000006,5.905000000000001,0.9348010160880618
6,lsc_tail_cusum,1991-12-01,5.600000000000006,5.905000000000001,0.9483488569009322
6,lsc_tail_cusum,1992-01-01,5.680000000000006,5.905000000000001,0.9618966977138027
6,lsc_tail_cusum,1992-02-01,5.760000000000006,5.905000000000001,0.9754445385266731
6,lsc_tail_cusum,1992-03-01,5.840000000000006,5.905000000000001,0.9889923793395436
6,lsc_tail_cusum,1992-04-01,5.920000000000006,5.905000000000001,1.002540220152414
6,lsc_tail_cusum,1992-05-01,6.000000000000006,5.905000000000001,1.0160880609652845
6,lsc_tail_cusum,1992-06-01,6.080000000000006,5.905000000000001,1.029635901778155
6,lsc_tail_cusum,1992-07-01,6.160000000000006,5.905000000000001,1.0431837425910255
6,lsc_tail_cusum,1992-08-01,6.240000000000006,5.905000000000001,1.056731583403896
6,lsc_tail_cusum,1992-09-01,6.3200000000000065,5.905000000000001,1.0702794242167664
6,lsc_tail_cusum,1992-10-01,6.400000000000007,5.905000000000001,1.0838272650296368
6,lsc_tail_cusum,1992-11-01,6.480000000000007,5.905000000000001,1.0973751058425072
6,lsc_tail_cusum,1992-12-01,6.560000000000007,5.905000000000001,1.1109229466553778
6,lsc_kalman_cusum,1988-01-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1988-02-01,0.04034711442752903,6.737999831212679,0.005987995761090352
6,lsc_kalman_cusum,1988-03-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1988-04-01,0.06182135359465413,6.737999831212679,0.009175030445723202
6,lsc_kalman_cusum,1988-05-01,0.0897578742174111,6.737999831212679,0.013321145216065823
6,lsc_kalman_cusum,1988-06-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1988-07-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1988-08-01,0.10565450710534352,6.737999831212679,0.01568039622321098
6,lsc_kalman_cusum,1988-09-01,0.15376985074131178,6.737999831212679,0.022821290381902084
6,lsc_kalman_cusum,1988-10-01,0.1300472878304122,6.737999831212679,0.019300577484135495
6,lsc_kalman_cusum,1988-11-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1988-12-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1989-01-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1989-02-01,0.29584530762712125,6.737999831212679,0.043906992436637704
6,lsc_kalman_cusum,1989-03-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1989-04-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1989-05-01,0.2617823138035873,6.737999831212679,0.03885163555376236
6,lsc_kalman_cusum,1989-06-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1989-07-01,0.6854078127572993,6.737999831212679,0.10172274115862397
6,lsc_kalman_cusum,1989-08-01,1.2457804435601294,6.737999831212679,0.18488876146735056
6,lsc_kalman_cusum,1989-09-01,0.21055464872101215,6.737999831212679,0.03124883555883339
6,lsc_kalman_cusum,1989-10-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1989-11-01,0.018873139964940777,6.737999831212679,0.0028010003617860084
6,lsc_kalman_cusum,1989-12-01,0.10445182133686703,6.737999831212679,0.015501903228464195
6,lsc_kalman_cusum,1990-01-01,0.4545550807699703,6.737999831212679,0.06746142655930598
6,lsc_kalman_cusum,1990-02-01,0.8245480744677072,6.737999831212679,0.12237282504047023
6,lsc_kalman_cusum,1990-03-01,0.6052803729604106,6.737999831212679,0.08983086793154083
6,lsc_kalman_cusum,1990-04-01,0.18603257263288375,6.737999831212679,0.027609465315080354
6,lsc_kalman_cusum,1990-05-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1990-06-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1990-07-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1990-08-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1990-09-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1990-10-01,0.3183685690608351,6.737999831212679,0.047249714609081006
6,lsc_kalman_cusum,1990-11-01,1.241170375840089,6.737999831212679,0.18420457211805952
6,lsc_kalman_cusum,1990-12-01,1.0410606039482635,6.737999831212679,0.1545058815712225
6,lsc_kalman_cusum,1991-01-01,0.42358255524078237,6.737999831212679,0.06286473224273555
6,lsc_kalman_cusum,1991-02-01,0.5751673463325888,6.737999831212679,0.08536173356197196
6,lsc_kalman_cusum,1991-03-01,0.39160975463694303,6.737999831212679,0.05811958510638054
6,lsc_kalman_cusum,1991-04-01,0.24587862515347003,6.737999831212679,0.036491337386872234
6,lsc_kalman_cusum,1991-05-01,0.9767404795216308,6.737999831212679,0.1449600035602614
6,lsc_kalman_cusum,1991-06-01,1.1056078967988443,6.737999831212679,0.16408547410127514
6,lsc_kalman_cusum,1991-07-01,0.46901017744136675,6.737999831212679,0.06960673630010407
6,lsc_kalman_cusum,1991-08-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1991-09-01,0.4458705815196785,6.737999831212679,0.06617254269646256
6,lsc_kalman_cusum,1991-10-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1991-11-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1991-12-01,0.09555373120208299,6.737999831212679,0.014181319916252594
6,lsc_kalman_cusum,1992-01-01,0.046554321036901714,6.737999831212679,0.006909219679888749
6,lsc_kalman_cusum,1992-02-01,0.7347438894978819,6.737999831212679,0.10904480675322985
6,lsc_kalman_cusum,1992-03-01,1.1218776833002022,6.737999831212679,0.16650010558078196
6,lsc_kalman_cusum,1992-04-01,1.1531677501414315,6.737999831212679,0.1711439268370965
6,lsc_kalman_cusum,1992-05-01,0.5942020180772367,6.737999831212679,0.0881867071775059
6,lsc_kalman_cusum,1992-06-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1992-07-01,0.5816195775180191,6.737999831212679,0.08631932206702674
6,lsc_kalman_cusum,1992-08-01,0.6901001994526201,6.737999831212679,0.10241914763129617
6,lsc_kalman_cusum,1992-09-01,0.04532529041046296,6.737999831212679,0.006726816792203078
6,lsc_kalman_cusum,1992-10-01,0.3109681634156385,6.737999831212679,0.04615140564045868
6,lsc_kalman_cusum,1992-11-01,0.0,6.737999831212679,0.0
6,lsc_kalman_cusum,1992-12-01,0.0,6.737999831212679,0.0
6,raw_cusum,1988-01-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-02-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-03-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-04-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-05-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-06-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-07-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-08-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-09-01,0.0985068855371748,15.967533311218029,0.006169198686936106
6,raw_cusum,1988-10-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-11-01,0.0,15.967533311218029,0.0
6,raw_cusum,1988-12-01,0.0,15.967533311218029,0.0
6,raw_cusum,1989-01-01,0.0,15.967533311218029,0.0
6,raw_cusum,1989-02-01,0.25638086976870034,15.967533311218029,0.016056385464909558
6,raw_cusum,1989-03-01,0.0,15.967533311218029,0.0
6,raw_cusum,1989-04-01,0.0,15.967533311218029,0.0
6,raw_cusum,1989-05-01,0.4095302530166469,15.967533311218029,0.025647684274998847
6,raw_cusum,1989-06-01,0.13873336709949557,15.967533311218029,0.008688465800915418
6,raw_cusum,1989-07-01,1.031146597516286,15.967533311218029,0.0645777013530231
6,raw_cusum,1989-08-01,0.4592637804684693,15.967533311218029,0.028762349920749025
6,raw_cusum,1989-09-01,0.09963567022536712,15.967533311218029,0.0062398911768900365
6,raw_cusum,1989-10-01,0.0,15.967533311218029,0.0
6,raw_cusum,1989-11-01,0.0,15.967533311218029,0.0
6,raw_cusum,1989-12-01,0.0,15.967533311218029,0.0
6,raw_cusum,1990-01-01,0.3332562974193356,15.967533311218029,0.020870869089416936
6,raw_cusum,1990-02-01,0.37339708828061413,15.967533311218029,0.02338476964493214
6,raw_cusum,1990-03-01,0.2543840976677725,15.967533311218029,0.015931333457062796
6,raw_cusum,1990-04-01,0.0372636173226103,15.967533311218029,0.002333711575627693
6,raw_cusum,1990-05-01,0.0,15.967533311218029,0.0
6,raw_cusum,1990-06-01,0.0,15.967533311218029,0.0
6,raw_cusum,1990-07-01,0.0,15.967533311218029,0.0
